Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Australia,Australia,1961,Earths,0.00772432539463936,0.96822346548781,0.168454834042782,0.0157744394654123,0.329921246208738,0.900155609002978,2.39025391960236,3A,AU
Australia,Australia,1962,Earths,0.00845251881039688,1.00413413081462,0.19220138320112,0.0168021592411119,0.296943082223901,0.872384258575233,2.39091753286638,3A,AU
Australia,Australia,1963,Earths,0.00916894009688578,1.07607432328754,0.295965236201493,0.017259292938946,0.311493697610401,0.893266341935327,2.60322783207059,3A,AU
Australia,Australia,1964,Earths,0.00921410408961636,1.14916218507219,0.221216952725185,0.0168615095113045,0.327951377607044,0.880416255019002,2.60482238402434,3A,AU
Australia,Australia,1965,Earths,0.0069198616970901,1.2303382662645,0.135165282353432,0.0189021570684299,0.330167447876752,0.907935188261064,2.62942820352127,3A,AU
Australia,Australia,1966,Earths,0.0105829941308241,1.31683477114637,0.438593559254947,0.0195503533695391,0.324423311586307,0.791070777730428,2.90105576721841,3A,AU
Australia,Australia,1967,Earths,0.00645531322672937,1.36200878816909,0.114185389246439,0.0195015421204646,0.317000502764617,0.822283878913096,2.64143541444044,3A,AU
Australia,Australia,1968,Earths,0.0117171255142872,1.41647551572332,0.468634489029822,0.0196181565112611,0.342906241855673,0.859852626330389,3.11920415496475,3A,AU
Australia,Australia,1969,Earths,0.00944229678399089,1.44592515848244,0.340922284712771,0.0195165752062434,0.339103245676009,0.928696909883685,3.08360647074514,3A,AU
Australia,Australia,1970,Earths,0.00875935743813102,1.47942094357334,0.219978568372906,0.019229434396933,0.339991113805384,0.906645177768644,2.97402459535534,3A,AU
Australia,Australia,1971,Earths,0.00972617638892334,1.44041450606335,0.153075951234159,0.0186083850204506,0.350398007935226,1.09082893624824,3.06305196289035,3A,AU
Australia,Australia,1972,Earths,0.00771831641228711,1.46764000149382,0.00383162846984602,0.0229428144084871,0.335046045195576,1.05157666737657,2.88875547335659,3A,AU
Australia,Australia,1973,Earths,0.0115476188783077,1.59091851310131,0.36786461163446,0.0227367505085057,0.346784261145313,0.922645833068881,3.26249758833677,3A,AU
Australia,Australia,1974,Earths,0.010835716513103,1.75867187355315,0.36602648360926,0.0249609749688746,0.375185476337643,1.37850629109739,3.91418681607942,3A,AU
Australia,Australia,1975,Earths,0.012545361218004,1.70531500936015,0.296112342879114,0.0240083793782695,0.398543700100888,1.6302252838857,4.06675007682213,3A,AU
Australia,Australia,1976,Earths,0.0114475271190983,1.71618452687107,0.257688729965216,0.0220742698712995,0.373594388630271,1.3496025405604,3.73059198301736,3A,AU
Australia,Australia,1977,Earths,0.0104372456708735,1.88292079239792,0.145309705422307,0.0261919923776597,0.417680068538106,0.945436959846008,3.42797676425287,3A,AU
Australia,Australia,1978,Earths,0.0163726711143921,1.78798183802127,0.454476863545459,0.0245766990744508,0.402576472964524,1.02732287980882,3.71330742452892,3A,AU
Australia,Australia,1979,Earths,0.0158649478080281,1.87129263117536,0.523679788227417,0.0243836691543455,0.408757767940486,0.785029517564501,3.62900832187014,3A,AU
Australia,Australia,1980,Earths,0.0114749881123768,1.92699325308256,0,0.0254866018241546,0.449508706667961,0.975711174837482,3.38917472452453,3A,AU
Australia,Australia,1981,Earths,0.0169371814672028,1.87625215221595,0.426548610470519,0.0294938719171659,0.45749582200371,0.883807732100482,3.69053537017503,3A,AU
Australia,Australia,1982,Earths,0.00989182847025416,1.88215964120234,0.0470928373108807,0.0277593423453956,0.428118264492884,0.928829859548074,3.32385177336983,3A,AU
Australia,Australia,1983,Earths,0.0209515130708286,1.77192031051887,0.765427090015104,0.026052388166551,0.386918076602596,0.774645537561031,3.74591491593499,3A,AU
Australia,Australia,1984,Earths,0.0189080855351354,1.75452587842695,0.547965490634659,0.0273409824179204,0.428519503742912,0.855305253523066,3.63256519428064,3A,AU
Australia,Australia,1985,Earths,0.0179834330392738,1.80335890637174,0.186993352314994,0.0298971591341229,0.472686447232971,0.873258900812094,3.3841781989052,3A,AU
Australia,Australia,1986,Earths,0.0183237217750256,1.79873060541014,0.201931941278615,0.032590463359965,0.471023117533017,0.717846898064567,3.24044674742133,3A,AU
Australia,Australia,1987,Earths,0.0163680025561246,1.87124665060492,0.173248182702593,0.0395073224797443,0.461493078881569,0.491026510173781,3.05288974739873,3A,AU
Australia,Australia,1988,Earths,0.0176003060335834,2.00504067195964,0.361934308651297,0.0403645782248022,0.499023184884788,0.497863994222309,3.42182704397643,3A,AU
Australia,Australia,1989,Earths,0.0177438296845299,2.16155032636312,0.421208534085549,0.0493631261798215,0.496952662367176,0.706627706149624,3.85344618482983,3A,AU
Australia,Australia,1990,Earths,0.0175984841834465,2.07648357960862,0.358614776772953,0.069194515026499,0.491758003978648,0.848463685852796,3.86211304542296,3A,AU
Australia,Australia,1991,Earths,0.0173692712543126,2.0172106491834,0.263236353401299,0.066211260843567,0.462431030990685,0.87613308321043,3.70259164888369,3A,AU
Australia,Australia,1992,Earths,0.0209363411689293,2.01549514682942,0.575905321898291,0.0616600987885704,0.46217234690132,0.490937826795808,3.62710708238234,3A,AU
Australia,Australia,1993,Earths,0.0229750372079142,2.07230212097751,0.57299402176802,0.0550511134176403,0.504107781621961,0.510797054065499,3.73822712905854,3A,AU
Australia,Australia,1994,Earths,0.0153260545720717,2.12409063204682,0.0610215848624662,0.0604177329965533,0.522336615008089,0.517282623287926,3.30047524277393,3A,AU
Australia,Australia,1995,Earths,0.0289905618257369,2.21184724364608,0.710274081876113,0.0562472477161862,0.573117921012801,0.542812207280999,4.12328926335791,3A,AU
Australia,Australia,1996,Earths,0.0395135809050759,2.28229650149058,0.629551854943749,0.0527252590718358,0.536945775982591,0.529228017688764,4.0702609900826,3A,AU
Australia,Australia,1997,Earths,0.032800040814409,2.33980367811496,0.330954017744094,0.0570648699595182,0.5501624410296,0.438488757651449,3.74927380531403,3A,AU
Australia,Australia,1998,Earths,0.0337622964658139,2.43949827577206,0.580662801558755,0.0611744135462509,0.590066270588952,0.591931468989174,4.29709552692101,3A,AU
Australia,Australia,1999,Earths,0.0355998557848038,2.46032632794639,0.570579091625207,0.0746379991391277,0.579823636134816,0.520684485693921,4.24165139632427,3A,AU
Australia,Australia,2000,Earths,0.0328939073761239,2.54735870398441,0.455570492493026,0.0788520218228089,0.661236993143667,0.477343783133067,4.25325590195311,3A,AU
Australia,Australia,2001,Earths,0.0318941730642025,2.60006414933417,0.543593952662325,0.0733493583317881,0.61629346419793,0.478299408148709,4.34349450573913,3A,AU
Australia,Australia,2002,Earths,0.0351646891773086,2.59953476102354,0.699739241083398,0.0754555418330423,0.610858827216332,0.633702897510332,4.65445595784395,3A,AU
Australia,Australia,2003,Earths,0.0196312483855024,2.83233876029946,0.262499174162514,0.0798369263685356,0.646870782958656,0.771307623437134,4.6124845156118,3A,AU
Australia,Australia,2004,Earths,0.0361299685297296,2.9595900548908,0.576329664419674,0.0807736617198302,0.658683228017119,0.630865035338094,4.94237161291525,3A,AU
Australia,Australia,2005,Earths,0.0312380743632165,3.07224831876717,0.58222470615512,0.0742389999301102,0.665006152995681,0.62518583651903,5.05014208873033,3A,AU
Australia,Australia,2006,Earths,0.0364647885064096,3.19135217619574,0.698949791463037,0.0765755511059679,0.6470112666958,0.538321510642177,5.18867508460913,3A,AU
Australia,Australia,2007,Earths,0.0197484289825285,3.31099574984652,0.342153927439384,0.0735765560166852,0.655692335415171,0.521943082977675,4.92411008067797,3A,AU
Australia,Australia,2008,Earths,0.0268077537571693,3.32056509808103,0.493511540898769,0.0718187429285211,0.682688704374543,0.493501961792159,5.08889380183219,3A,AU
Australia,Australia,2009,Earths,0.0325234237561922,3.14461807881161,0.516759396512498,0.0688723753608621,0.580933283805105,0.522880010410023,4.86658656865629,3A,AU
Australia,Australia,2010,Earths,0.036676353738126,3.22079290590336,0.471554215709548,0.0666846917656588,0.602794731378953,0.440999750791515,4.83950264928716,3A,AU
Australia,Australia,2011,Earths,0.0377906186533116,3.18744081578625,0.6072143054821,0.0628333115783963,0.600512936408922,0.658369587202012,5.154161575111,3A,AU
Australia,Australia,2012,Earths,0.0424946314178649,3.11649526904161,0.428158744859562,0.0707458347007228,0.54229173876051,0.56046648539283,4.7606527041731,3A,AU
Australia,Australia,2013,Earths,0.0366148721681768,2.96729801874735,0.354614778192183,0.0703332540874634,0.481196508883591,0.448404137613833,4.35846156969259,3A,AU
Australia,Australia,2014,Earths,0.0376744301524913,2.79426008418724,0.403914200320349,0.0723767937673862,0.512892461131463,0.272561430777654,4.09367940033659,3A,AU
