Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Norway,Norway,1961,Earths,0.0125081813309076,0.672091230067242,0.200009238361182,1.05255562836922,0.457918654688478,0.211265128094254,2.60634806091129,3A,NO
Norway,Norway,1962,Earths,0.00919249569173727,0.665143256544752,0.185520599209244,0.866867770733755,0.448335345918648,0.197249391203951,2.37230885930208,3A,NO
Norway,Norway,1963,Earths,0.0120009623521162,0.690030243327746,0.210712384703666,0.922359810642872,0.382364701499877,0.195950726112105,2.41341882863838,3A,NO
Norway,Norway,1964,Earths,0.0115873802251692,0.716591709311754,0.207020991399734,1.03306198082571,0.434639228447344,0.198872085172261,2.60177337538197,3A,NO
Norway,Norway,1965,Earths,0.0123419240563779,0.773293610832672,0.219571314989933,1.45233417665577,0.488849853428398,0.179590618521559,3.12598149848471,3A,NO
Norway,Norway,1966,Earths,0.01044837168285,0.845590330781172,0.224405431077859,1.76573914767248,0.412885209830556,0.176777516670586,3.43584600771551,3A,NO
Norway,Norway,1967,Earths,0.0125661043109515,0.844643443455503,0.242724478783168,1.96023511853991,0.430394080330243,0.174699966935046,3.66526319235483,3A,NO
Norway,Norway,1968,Earths,0.0160326663224962,0.866415343612133,0.265271112068869,1.80789274109852,0.332305216287395,0.172551994039406,3.46046907342882,3A,NO
Norway,Norway,1969,Earths,0.0138278261048208,0.93782669146712,0.222271342813145,1.79906632827141,0.32036355500925,0.164700541952869,3.45805628561862,3A,NO
Norway,Norway,1970,Earths,0.017486346286586,1.29642996533851,0.28702110826817,2.00922272540011,0.430733649214797,0.157521367527599,4.19841516203576,3A,NO
Norway,Norway,1971,Earths,0.0178397571425703,1.36190986412746,0.263720258854709,2.06548126302943,0.460542279256666,0.157825433224112,4.32731885563493,3A,NO
Norway,Norway,1972,Earths,0.0175755964605984,1.31065335278314,0.285749452501657,2.13724910522447,0.327612243737897,0.164587767951052,4.24342751865882,3A,NO
Norway,Norway,1973,Earths,0.0196054575993684,1.39095253345426,0.302163301737219,1.82407896441418,0.274469622954263,0.165557626480246,3.97682750663954,3A,NO
Norway,Norway,1974,Earths,0.0237279297225984,1.49786148644332,0.309280942117034,1.68925582288049,0.380190135069357,0.168111043851598,4.0684273600844,3A,NO
Norway,Norway,1975,Earths,0.0176262353053712,1.45264268583893,0.257620971766727,1.5294931879111,0.591714104754279,0.159828270246311,4.00892545582272,3A,NO
Norway,Norway,1976,Earths,0.0182476423482452,1.39408725749812,0.300156934397613,1.99567229410034,0.416174290816362,0.17466207402334,4.299000493184,3A,NO
Norway,Norway,1977,Earths,0.0240271422618724,1.52115281170077,0.310565655642951,2.10744077193239,0.331344455227426,0.183691156596802,4.47822199336221,3A,NO
Norway,Norway,1978,Earths,0.0235421544737122,1.32647808605867,0.307547072180418,1.94866555859214,0.355411864031394,0.181342390683841,4.14298712602016,3A,NO
Norway,Norway,1979,Earths,0.0238561101133861,1.28488667496663,0.324734431800532,1.94605390813845,0.386511270292106,0.186533428425068,4.15257582373617,3A,NO
Norway,Norway,1980,Earths,0.0256883261433038,1.22044747065999,0.365597860266753,1.79901392833404,0.428340678816072,0.191451453887045,4.03053971810721,3A,NO
Norway,Norway,1981,Earths,0.0256517421264052,0.933559234577305,0.339280354956166,2.05881577875468,0.528539139969948,0.181370920280089,4.0672171706646,3A,NO
Norway,Norway,1982,Earths,0.0267228582038857,0.793001873967596,0.343624936059965,2.0609556307018,0.452409597259493,0.171653001159928,3.84836789735267,3A,NO
Norway,Norway,1983,Earths,0.0232883854392764,0.65893203636916,0.29545689135836,1.95198477020304,0.407934009246821,0.154960749766338,3.492556842383,3A,NO
Norway,Norway,1984,Earths,0.0304245274913622,0.776093967307316,0.337359773094618,1.87875348847517,0.403498766073341,0.171687898884059,3.59781842132587,3A,NO
Norway,Norway,1985,Earths,0.0290095688912311,0.978761991580038,0.324825552941544,1.69061386580907,0.354941273954115,0.170306440405935,3.54845869358193,3A,NO
Norway,Norway,1986,Earths,0.0241711594894712,1.35250042552607,0.345006695873625,1.67866618685644,0.453544383933768,0.17260481398794,4.02649366566732,3A,NO
Norway,Norway,1987,Earths,0.0289316175733075,1.55413742467738,0.368920136917815,1.65936655820055,0.502729146618571,0.158689038786174,4.27277392277379,3A,NO
Norway,Norway,1988,Earths,0.0244850922199869,1.81239134073171,0.333019494185906,1.58696966426789,0.51286494026742,0.156154051554123,4.42588458322704,3A,NO
Norway,Norway,1989,Earths,0.0268356271899681,1.72581831089054,0.363212066452887,1.53406463580364,0.37545211078309,0.14858443542437,4.17396718654449,3A,NO
Norway,Norway,1990,Earths,0.0349399703832063,1.0024647413195,0.389672130999728,1.15496808048107,0.436875287936085,0.145672250758263,3.16459246187785,3A,NO
Norway,Norway,1991,Earths,0.0341149376597963,0.992344575166028,0.355161325569869,1.26074429171791,0.405463611915655,0.160527282133214,3.20835602416248,3A,NO
Norway,Norway,1992,Earths,0.023280402383745,0.78117599162622,0.293533929166575,1.53926265389085,0.339815923620405,0.172532090520096,3.14960099120789,3A,NO
Norway,Norway,1993,Earths,0.0311185219509414,0.915869827670663,0.34407748953388,1.67327739937093,0.283800542861758,0.160886799104043,3.40903058049221,3A,NO
Norway,Norway,1994,Earths,0.0267839705494937,0.949430410039435,0.390309297832163,1.69338053408598,0.321240395704083,0.170747597290987,3.55189220550214,3A,NO
Norway,Norway,1995,Earths,0.0293396958582605,0.819026771345156,0.359060793249211,1.89473487104915,0.427197496035574,0.179875922087978,3.70923554962533,3A,NO
Norway,Norway,1996,Earths,0.0311674802930955,0.753813421965623,0.419012871174057,1.80251141701789,0.332703699660248,0.185918572582801,3.52512746269372,3A,NO
Norway,Norway,1997,Earths,0.0295998656519284,0.810835575556076,0.387334246843709,1.92998698693987,0.357013859734233,0.183032376828382,3.6978029115542,3A,NO
Norway,Norway,1998,Earths,0.0322759410659388,1.07006955567881,0.435221141678653,1.92835501485846,0.347191923655582,0.197091571410409,4.01020514834785,3A,NO
Norway,Norway,1999,Earths,0.0293281099036113,0.750316358522461,0.427112040987931,1.57312738482826,0.308436958235309,0.173370304882032,3.26169115735961,3A,NO
Norway,Norway,2000,Earths,0.0315538634114716,0.779729248844678,0.433967091467675,1.62804702294382,0.332796981321802,0.178493988904233,3.38458819689368,3A,NO
Norway,Norway,2001,Earths,0.0300464443154109,0.932591502119236,0.468934119191338,1.64326611573469,0.291167707006063,0.186324769359495,3.55233065772623,3A,NO
Norway,Norway,2002,Earths,0.028294154611293,0.692184700901541,0.498183102160279,1.60720447972024,0.295001349968845,0.1809220319135,3.3017898192757,3A,NO
Norway,Norway,2003,Earths,0.0328090746735267,0.83159668211308,0.546041960708638,1.48485332861032,0.290516047915299,0.180615769282458,3.36643286330332,3A,NO
Norway,Norway,2004,Earths,0.0340306483085062,0.917372326070265,0.468542659285608,1.64845234623019,0.298937856266079,0.170015450798282,3.53735128695893,3A,NO
Norway,Norway,2005,Earths,0.0316667350609208,1.01482182054657,0.435528998862747,1.40435973768701,0.444148550421858,0.174037673472346,3.50456351605144,3A,NO
Norway,Norway,2006,Earths,0.0288960833134337,1.25080455580556,0.454228998927134,1.41052891788843,0.350427294699599,0.173570720322546,3.6684565709567,3A,NO
Norway,Norway,2007,Earths,0.0310325768153662,1.4522056574425,0.522387695504781,1.1544099865664,0.486271015115342,0.173097168770155,3.81940410021454,3A,NO
Norway,Norway,2008,Earths,0.0339255016974363,1.6969767598258,0.525650244510558,0.947023503426162,0.38680562895126,0.162088943935812,3.75247058234702,3A,NO
Norway,Norway,2009,Earths,0.0270737147134394,1.41138947260161,0.427232652373588,0.933509193426762,0.316848491217463,0.158045505818741,3.2740990301516,3A,NO
Norway,Norway,2010,Earths,0.032186646908775,1.93423822131972,0.498441132534718,0.813573980126484,0.403828653775286,0.156429794829706,3.8386984294947,3A,NO
Norway,Norway,2011,Earths,0.026453455762917,1.46048021325189,0.507218848799388,0.689293022927491,0.455072456078206,0.163475606253902,3.30199360307379,3A,NO
Norway,Norway,2012,Earths,0.0283498531448952,1.43519520323244,0.559623351540224,0.506159021920885,0.470764885446382,0.188723268446264,3.18881558373109,3A,NO
Norway,Norway,2013,Earths,0.0256844952357941,1.61624625768066,0.547853769295163,0.462814123571548,0.470900704362167,0.176471307376225,3.29997065752156,3A,NO
Norway,Norway,2014,Earths,0.0328248781920242,1.65629602093348,0.573899546098226,0.596489444397729,0.532428508161776,0.194619734082528,3.58655813186577,3A,NO
